232.6168365,0.9413973,0.8762721,0.0730952,0.0535915,0.0321914,-0.7526349,0.0000000,-163.8020630
232.6708069,0.9179118,0.8215443,0.0892074,0.0337766,0.0212012,-0.8710945,0.0000000,-166.8978882
232.7242889,0.8780620,0.7658865,0.0978133,0.0120527,0.0203012,-0.9176559,0.0000000,-167.6420288
232.7783051,0.8439791,0.6868863,0.1162104,-0.0176395,0.0110266,-1.0423133,0.0000000,-171.2303772
232.8318024,0.8083432,0.6048909,0.1326700,-0.0446170,0.0075650,-1.1532238,0.0000000,-173.4469604
232.8858032,0.7855966,0.5396314,0.1453491,-0.0678124,0.0087815,-1.2350395,0.0000000,-177.3196106
232.9392853,0.7566159,0.5146971,0.1465938,-0.1033824,0.0012800,-1.1931314,0.0000000,-177.8453827
232.9932709,0.7124393,0.4536836,0.1542053,-0.1004312,0.0024638,-1.2675602,0.0000000,179.6696014
233.0467834,0.6629102,0.3834579,0.1631441,-0.1230059,0.0042576,-1.3159074,0.0000000,177.4219666
233.1007996,0.6473543,0.3839681,0.1610207,-0.1398405,0.0099545,-1.2711264,0.0000000,172.3432770
233.1543121,0.6160724,0.3908497,0.1545974,-0.1282398,0.0199158,-1.2294538,0.0000000,171.6923676
233.2082520,0.5298073,0.3156820,0.1606202,-0.1583876,0.0106531,-1.2396224,0.0000000,169.4180298
233.2618103,0.4340492,0.2283867,0.1700750,-0.1310801,0.0169834,-1.3675387,0.0000000,167.5205383
233.3157806,0.4121503,0.2657343,0.1528785,-0.1646172,0.0209878,-1.1590787,0.0000000,166.7528381
233.3693390,0.4190820,0.3133804,0.1327897,-0.1288148,0.0267471,-1.0280282,0.0000000,162.5582275
233.4232635,0.4347762,0.3455411,0.1213857,-0.1107181,0.0311618,-0.9502925,0.0000000,161.5007172
233.4768066,0.4788498,0.3997958,0.1100777,-0.1036932,0.0345180,-0.8568312,0.0000000,161.5183105
233.5308075,0.4742885,0.4131670,0.0982105,-0.0719702,0.0432529,-0.7952743,0.0000000,159.5296936
233.5843201,0.4141635,0.3720028,0.0879163,-0.0700856,0.0361270,-0.7034270,0.0000000,157.8468170
233.6383209,0.4552308,0.4138946,0.0832731,-0.0481283,0.0384536,-0.6936603,0.0000000,156.7980042
233.6918030,0.5170075,0.4756791,0.0783544,-0.0333600,0.0427312,-0.6705760,0.0000000,154.4010925
233.7458191,0.5408037,0.5010251,0.0752859,-0.0365008,0.0428827,-0.6376434,0.0000000,152.5595093
233.7993011,0.5791095,0.5398653,0.0723715,-0.0214142,0.0465259,-0.6334702,0.0000000,150.5337372
233.8533325,0.5791095,0.5398653,0.0723715,-0.0235945,0.0452011,-0.6301998,0.0000000,150.5337372
233.9067993,0.6661382,0.6055741,0.0833235,-0.0263793,0.0484369,-0.7267472,0.0000000,144.5733948
233.9607697,0.6913685,0.6346597,0.0793272,-0.0109828,0.0497698,-0.7130878,0.0000000,142.5170593
234.0142975,0.7457716,0.6807093,0.0817000,-0.0161827,0.0521680,-0.7271105,0.0000000,140.8855591
234.0682678,0.7775444,0.7157302,0.0781482,-0.0184126,0.0532498,-0.6911005,0.0000000,139.6014709
234.1218262,0.8084750,0.7459214,0.0771384,-0.0475023,0.0552697,-0.6381789,0.0000000,138.3391876
234.1757660,0.8188158,0.7590293,0.0750200,-0.0430608,0.0559476,-0.6253586,0.0000000,136.2862244
234.2292786,0.8562646,0.8018281,0.0701732,-0.0896458,0.0524718,-0.5109060,0.0000000,134.9390106
234.2832489,0.8895534,0.8304243,0.0717001,-0.0620590,0.0581300,-0.5663289,0.0000000,133.3147736
234.3368073,0.9355597,0.8681126,0.0745623,-0.0605789,0.0601298,-0.5948718,0.0000000,131.6778870
234.3907928,0.9253467,0.8593949,0.0741526,-0.0643757,0.0594969,-0.5854086,0.0000000,129.8235626
234.4443054,0.9487336,0.8869925,0.0709704,-0.0599811,0.0602715,-0.5627341,0.0000000,128.4679413
234.4982300,0.9631317,0.9041533,0.0689121,-0.0557196,0.0608988,-0.5501971,0.0000000,127.3477478
234.5517883,0.9621618,0.9029291,0.0690896,-0.0785511,0.0604385,-0.5175819,0.0000000,125.1447296
234.6057892,0.9688551,0.9111257,0.0680058,-0.0506255,0.0598424,-0.5495030,0.0000000,123.0151672
234.6591339,1.0250678,0.9539679,0.0731878,0.0076848,0.0659552,-0.6846262,1.0000000,122.1751404
234.7123871,1.0906851,0.9787412,0.0882584,-0.0362444,0.0636426,-0.7573348,1.0000000,118.8190231
234.7657623,1.0682362,0.9764659,0.0811015,-0.0527293,0.0688896,-0.6667863,1.0000000,117.7761993
234.8191376,1.0723379,0.9773164,0.0823094,-0.1007935,0.0667841,-0.6057993,1.0000000,114.7013321
234.8723755,1.0015752,0.9258049,0.0763097,-0.0509781,0.0650687,-0.6253436,1.0000000,113.5247421
234.9257507,0.9777731,0.8722934,0.0903587,-0.0636983,0.0649687,-0.7354707,1.0000000,112.3932648
234.9791565,0.9443876,0.8284835,0.0959992,-0.0816900,0.0677969,-0.7603580,1.0000000,111.1580505
235.0324097,0.9646412,0.8413717,0.0978255,-0.0820567,0.0746429,-0.7766042,1.0000000,110.0558090
235.0857544,0.9660031,0.8495210,0.0952099,-0.1363617,0.0764175,-0.6710911,1.0000000,108.9286575
235.1391296,0.9622821,0.8450017,0.0956871,-0.0796858,0.0798566,-0.7604938,1.0000000,107.1579590
235.1924133,0.9023445,0.8077204,0.0891589,-0.0974519,0.0813951,-0.6738054,1.0000000,106.4103775
235.2458954,0.9059559,0.7695611,0.1055349,-0.0850349,0.0862265,-0.8430394,1.0000000,102.7375717
235.2991638,0.9069274,0.7813384,0.1015439,-0.1343533,0.0883262,-0.7323563,1.0000000,101.0011292
235.3524170,0.9003885,0.7771230,0.1010075,-0.0615375,0.0897597,-0.8366472,1.0000000,97.6181564
235.4059296,0.8758059,0.7366387,0.1081765,-0.0553126,0.0877215,-0.9119169,1.0000000,96.5699615
235.4591370,0.8397983,0.7042300,0.1089586,-0.0863838,0.0883795,-0.8725033,1.0000000,95.8323898
235.5123749,0.8429306,0.6821026,0.1175056,-0.0949121,0.0894269,-0.9383166,1.0000000,94.6502533
235.5658722,0.8016758,0.6396458,0.1205617,-0.0960059,0.0881018,-0.9647822,1.0000000,93.1934280
235.6192932,0.7679790,0.5963625,0.1260148,-0.0577030,0.0853432,-1.0723883,0.0000000,91.0049744
235.6732483,0.7588392,0.5384811,0.1409186,-0.1232460,0.0788301,-1.1111418,0.0000000,89.2993240
235.7267914,0.7106231,0.4361204,0.1579054,-0.0816075,0.0644750,-1.3298253,0.0000000,85.9892349
235.7807922,0.6369821,0.3548969,0.1660819,-0.0132723,0.0583973,-1.5075262,0.0000000,83.8078461
235.8343048,0.6147286,0.3584243,0.1624857,-0.1142567,0.0656421,-1.3229755,0.0000000,80.3185196
235.8882599,0.7106419,0.5005513,0.1419676,-0.0312886,0.0660551,-1.2587254,0.0000000,78.2393570
235.9417877,0.8245326,0.6539730,0.1218068,-0.0356310,0.0653001,-1.0667957,0.0000000,77.5862579
235.9958191,0.8792188,0.6722127,0.1289113,-0.0253232,0.0625444,-1.1475960,0.0000000,75.1442490
236.0493011,0.9011430,0.6987314,0.1262981,-0.0342328,0.0656399,-1.1101990,0.0000000,73.8550873
236.1033020,1.0776764,0.9582241,0.0915202,-0.0199535,0.0765871,-0.8117700,1.0000000,70.6348724
236.1566620,1.1583107,1.0057422,0.0992136,-0.0456536,0.0775190,-0.8439747,1.0000000,67.9801865
236.2098846,1.2177343,1.0070773,0.1124377,-0.0344038,0.0829850,-0.9824698,1.0000000,64.3511734
236.2633820,1.3125257,1.1116034,0.1063443,-0.0222660,0.0927398,-0.9446363,1.0000000,61.8844986
236.3166656,1.3540452,1.1791809,0.0983070,-0.0170872,0.0928482,-0.8784866,1.0000000,59.2701530
236.3698883,1.2920343,1.0703362,0.1120239,-0.0594374,0.0889210,-0.9411142,1.0000000,58.2210197
236.4234161,1.2218409,1.0042613,0.1139192,-0.0707660,0.0962682,-0.9415517,1.0000000,57.9698219
236.4766388,1.2272902,1.0207150,0.1110505,-0.0767509,0.1007089,-0.9061911,1.0000000,57.7209167
236.5298767,1.2452829,1.0628637,0.1042147,-0.1446242,0.1124251,-0.7415131,1.0000000,56.8751488
236.5832520,1.2481651,1.0487558,0.1084435,-0.1410322,0.1185930,-0.7857934,1.0000000,54.2496376
236.6366425,1.2224127,1.0120448,0.1121729,-0.1068105,0.1213280,-0.8714243,1.0000000,51.5534706
236.6899414,1.2212771,1.0159239,0.1109990,-0.0969577,0.1288724,-0.8754073,1.0000000,49.7352867
236.7433167,1.2376024,1.0127728,0.1149484,-0.0888414,0.1384986,-0.9239044,1.0000000,48.3374825
236.7966309,1.2784323,1.0003675,0.1245312,-0.0883272,0.1431744,-1.0128075,1.0000000,46.8332977
236.8499146,1.3193257,1.0679748,0.1174280,-0.1227290,0.1548313,-0.8958772,1.0000000,46.3387642
236.9032440,1.3145499,1.0755233,0.1149957,-0.0790037,0.1512509,-0.9390957,1.0000000,43.4097862
236.9566650,1.2979633,1.0569615,0.1160823,-0.0626640,0.1563221,-0.9735990,1.0000000,41.8555870
237.0098572,1.2537707,1.0080608,0.1189196,-0.0631624,0.1560058,-0.9989449,1.0000000,40.5374527
237.0632172,1.2104884,0.9477643,0.1244144,-0.0535424,0.1528674,-1.0639098,1.0000000,37.8819923
237.1166077,1.1662507,0.8926105,0.1287187,-0.0423114,0.1524289,-1.1203425,1.0000000,35.9831772
237.1698608,1.1222898,0.8463158,0.1313525,-0.0236261,0.1554743,-1.1725937,1.0000000,34.6347389
237.2231750,1.1209215,0.8288813,0.1346391,-0.0136425,0.1549170,-1.2177957,1.0000000,32.9207840
237.2763824,1.0807368,0.7594036,0.1423028,0.0001533,0.1521951,-1.3089708,1.0000000,31.0737171
237.3296051,1.0623269,0.7436179,0.1428306,-0.0039316,0.1540653,-1.3076977,1.0000000,29.4618721
237.3831940,1.0371060,0.7076395,0.1462105,-0.0067913,0.1532713,-1.3344928,1.0000000,27.7980976
237.4366150,1.0166116,0.6707924,0.1502827,0.0159938,0.1473017,-1.4061219,1.0000000,26.2170391
237.4898529,0.9938108,0.6438286,0.1523556,0.0056282,0.1596411,-1.4096377,1.0000000,25.1277905
237.5431671,1.0039563,0.6138790,0.1582551,0.0135943,0.1553040,-1.4758438,1.0000000,22.8989315
237.5963593,0.9766660,0.5693248,0.1625049,0.0318121,0.1503504,-1.5422556,1.0000000,20.8445206
237.6496277,0.9772689,0.5522482,0.1650054,0.0391769,0.1612204,-1.5762992,1.0000000,19.4075413
237.7032471,0.9416333,0.5102194,0.1680957,0.0437780,0.1520022,-1.6116217,1.0000000,16.8096867
237.7566376,0.8677492,0.4103456,0.1762248,0.0413207,0.1471665,-1.6826987,1.0000000,14.3768415
237.8098602,0.8573719,0.3933024,0.1777151,0.0593776,0.1528317,-1.7234902,1.0000000,12.4526739
237.8633423,0.9066806,0.4156449,0.1777467,0.0544037,0.1481044,-1.7163194,1.0000000,9.5658197
237.9166260,0.8722667,0.3488286,0.1833108,0.0897772,0.1480793,-1.8205528,1.0000000,7.2639523
237.9698792,0.8603233,0.2858159,0.1886404,0.0865535,0.1382031,-1.8647329,1.0000000,4.5848527
238.0233154,0.8587763,0.2243917,0.1930519,0.1003812,0.1350271,-1.9260466,1.0000000,2.0078421
238.0766296,0.8554312,0.1921222,0.1948906,0.0985541,0.1315459,-1.9402159,1.0000000,-0.1136201
238.1298676,0.8607683,0.1479159,0.1970249,0.1064799,0.1280392,-1.9717336,1.0000000,-2.0665994
238.1831818,0.8870856,0.1391887,0.1975227,0.1030763,0.1286148,-1.9712064,1.0000000,-3.3064280
238.2366028,0.8813784,0.1002128,0.1987030,0.0916048,0.1245887,-1.9648542,1.0000000,-5.0108304
238.2898560,0.8647828,0.0406808,0.1997786,0.0918396,0.1232999,-1.9750981,1.0000000,-7.0803313
238.3432159,0.8701203,0.0411880,0.1997758,0.0797230,0.1232944,-1.9568977,1.0000000,-8.8399687
238.3966370,0.8520038,-0.0207827,0.1999405,0.0985354,0.1167077,-1.9866310,1.0000000,-12.3132925
238.4498749,0.8329211,-0.0432703,0.1997299,0.1047685,0.1165013,-1.9940443,1.0000000,-14.5423841
238.5033417,0.8514118,-0.0806138,0.1991015,0.1375550,0.1119091,-2.0374441,1.0000000,-19.4883060
238.5566254,0.8610251,-0.1018716,0.1985952,0.1322197,0.1092114,-2.0247853,1.0000000,-21.9313755
238.6098633,0.8582637,-0.1217703,0.1979768,0.1468159,0.1064125,-2.0409918,1.0000000,-24.2001629
238.6632233,0.8661805,-0.1607738,0.1965246,0.1550833,0.1029630,-2.0400372,1.0000000,-26.8316116
238.7166443,0.8569276,-0.2075429,0.1940455,0.1758884,0.1004428,-2.0484455,1.0000000,-29.0964031
238.7698669,0.8568015,-0.2448196,0.1916616,0.1543017,0.0931064,-1.9941405,1.0000000,-32.0076637
238.8233185,0.8684352,-0.2349917,0.1925388,0.1391293,0.0931262,-1.9794497,1.0000000,-33.6247635
238.8766022,0.8778433,-0.2463779,0.1919613,0.1596121,0.0915226,-2.0048623,1.0000000,-36.5639229
238.9298553,0.8872095,-0.2517225,0.1917812,0.1371845,0.0903339,-1.9695647,1.0000000,-38.3871155
238.9832001,0.9204820,-0.2362824,0.1932985,0.1249458,0.0907804,-1.9651616,1.0000000,-40.4218407
239.0366211,0.8959780,-0.2304740,0.1932699,0.1128274,0.0927161,-1.9467206,1.0000000,-41.6343117
239.0898895,0.8952377,-0.1914872,0.1953713,0.0445289,0.0946726,-1.8635991,1.0000000,-42.6355972
239.1431732,0.9158222,-0.1840373,0.1959202,0.0530417,0.0974903,-1.8814161,1.0000000,-44.9259872
239.1963806,0.8766108,-0.1544448,0.1968714,0.0235227,0.1001236,-1.8458862,1.0000000,-46.0003662
239.2496643,0.8826784,-0.1158049,0.1982713,0.0055085,0.1036910,-1.8317387,1.0000000,-47.5090065
239.3034058,0.8912009,-0.1283182,0.1979160,-0.0080851,0.1020327,-1.8080812,1.0000000,-51.7716522
239.3566742,0.9001234,-0.1369844,0.1976704,0.0074923,0.1036760,-1.8291888,1.0000000,-53.9724617
239.4099121,0.8706851,-0.1523011,0.1969165,0.0022891,0.1015387,-1.8144500,1.0000000,-55.6924057
239.4634247,0.8639345,-0.1832487,0.1954492,-0.0331658,0.0972589,-1.7477732,1.0000000,-58.2109871
239.5166321,0.8826551,-0.2103127,0.1942396,-0.0149055,0.0957819,-1.7640398,1.0000000,-59.8689690
239.5699158,0.9046310,-0.2185814,0.1940739,-0.0623063,0.0944622,-1.6914144,1.0000000,-60.8032417
239.6233978,0.9239242,-0.2300596,0.1937006,-0.0985674,0.0922830,-1.6335890,1.0000000,-60.9489403
239.6766663,0.9420874,-0.2393736,0.1934362,-0.1181448,0.0900984,-1.6017916,1.0000000,-61.0420837
239.7298889,0.9437830,-0.2412769,0.1933539,-0.1797256,0.0882989,-1.5086635,1.0000000,-60.6514854
239.7832489,0.9453489,-0.2422312,0.1933229,-0.2155640,0.0870882,-1.4546210,1.0000000,-60.4451447
239.8366394,0.9519548,-0.2545096,0.1927197,-0.2435270,0.0862319,-1.4071281,1.0000000,-60.3134079
239.8898773,0.9493580,-0.2776558,0.1912552,-0.2738084,0.0844530,-1.3482372,1.0000000,-60.3679085
239.9432373,0.9209087,-0.3031212,0.1888552,-0.2894368,0.0805347,-1.3027227,1.0000000,-60.9504700
239.9966278,0.9413614,-0.3243744,0.1877514,-0.3513979,0.0766890,-1.1996292,1.0000000,-61.5198517
240.0499115,0.9184498,-0.3390345,0.1858749,-0.3264094,0.0760994,-1.2198546,1.0000000,-62.3769608
240.1034546,0.9665577,-0.3686540,0.1848813,-0.3420159,0.0735100,-1.1873062,1.0000000,-63.6289635
240.1569214,1.0170578,-0.3881276,0.1848640,-0.2752538,0.0689578,-1.2872906,1.0000000,-63.5935249
240.2107697,0.7050019,0.3137841,0.1790979,-0.3616108,0.1087067,-1.1047249,0.0000000,-63.6825371
240.2643127,0.8344655,-0.0988608,0.1985915,-0.3565651,0.0754047,-1.2915733,0.0000000,-60.4383926
240.3182220,1.0292094,-0.3360347,0.1890396,-0.3329971,0.0418202,-1.2390778,1.0000000,-58.4157448
240.3716583,1.1995482,-0.4924344,0.1823706,-0.2947727,0.0246081,-1.2350810,1.0000000,-57.7340775
240.4249115,1.2725029,-0.4800914,0.1852198,-0.2819009,0.0234323,-1.2805917,1.0000000,-55.7889290
240.4782867,1.0405070,-0.3866647,0.1856776,-0.3651738,0.0234913,-1.1598935,1.0000000,-54.6419106
240.5317841,0.7183114,-0.3137874,0.1799078,-0.3968335,0.0167761,-1.0593395,0.0000000,-54.0926743
240.5857697,0.4313295,-0.2311827,0.1688465,-0.3416398,0.0134220,-1.0404007,0.0000000,-54.1179848
240.6392822,0.4709820,-0.3629773,0.1274440,-0.2259759,-0.0015214,-0.8331228,0.0000000,-54.7779274
240.6932526,0.6404521,-0.4934930,0.1274787,-0.1441779,-0.0091368,-0.9561390,0.0000000,-55.1325607
240.7468109,0.7846268,-0.5577623,0.1406661,-0.2171580,-0.0139055,-0.9679514,0.0000000,-55.3812752
240.8007660,0.7103612,-0.5425387,0.1291023,-0.1676787,-0.0152643,-0.9358199,0.0000000,-54.7740364
240.8542633,0.6138706,-0.5466967,0.0909680,-0.1186047,-0.0191565,-0.6587139,0.0000000,-52.9460182
240.9082184,0.5811201,-0.5615601,0.0514531,-0.0423897,-0.0234183,-0.4096229,0.0000000,-51.8271179
240.9618073,0.5764852,-0.5530005,0.0565034,0.0192676,-0.0252816,-0.5485561,0.0000000,-51.2901268
241.0157471,0.5752060,-0.5552908,0.0521716,0.0747505,-0.0269032,-0.5919415,0.0000000,-51.1725578
241.0693207,0.5398775,-0.5297726,0.0385142,0.0984078,-0.0291449,-0.5018223,0.0000000,-51.0706635
241.1232605,0.5754803,-0.5700476,0.0274165,0.0637542,-0.0371235,-0.3477771,0.0000000,-51.9553757
241.1767883,0.6079766,-0.6079512,0.0018267,0.1583005,-0.0388121,-0.2542509,0.0000000,-53.4830399
241.2307892,0.6330976,-0.6316056,-0.0137230,0.1486902,-0.0429076,-0.0968269,0.0000000,-54.6308136
241.2842865,0.6435142,-0.6432237,-0.0060088,0.1093238,-0.0470277,-0.1087238,0.0000000,-55.2742500
241.3382721,0.6608941,-0.6604412,-0.0074034,0.1253311,-0.0502810,-0.1199089,0.0000000,-56.3957176
241.3917847,0.6894951,-0.6827697,-0.0278662,0.1116800,-0.0500319,0.0887622,0.0000000,-56.4323273
241.4458008,0.6863446,-0.6842839,-0.0154864,0.2006748,-0.0468809,-0.1585854,0.0000000,-55.6650276
241.4992981,0.6730202,-0.6678060,-0.0248477,0.2039269,-0.0451811,-0.0773693,0.0000000,-56.1444016
241.5533142,0.6337470,-0.6311778,-0.0179906,0.1113277,-0.0461829,-0.0015344,0.0000000,-57.3984566
241.6067963,0.6166272,-0.6160164,-0.0088996,0.1018180,-0.0435516,-0.0708783,0.0000000,-59.1087494
241.6607971,0.5916903,-0.5914721,0.0054310,0.1429453,-0.0394648,-0.2643664,0.0000000,-59.8158112
241.7143097,0.5782346,-0.5762376,0.0166076,0.1605987,-0.0378548,-0.3936365,0.0000000,-61.4686012
241.7682800,0.5706792,-0.5706354,0.0024758,0.1427579,-0.0378122,-0.2369063,0.0000000,-61.8198471
241.8217773,0.5672415,-0.5646086,0.0192478,0.1371975,-0.0363008,-0.3828158,0.0000000,-62.0337563
241.8757172,0.5716503,-0.5592984,0.0413513,0.1424133,-0.0349360,-0.5939226,0.0000000,-61.3757439
241.9292755,0.5700970,-0.5502430,0.0523214,0.0870241,-0.0333792,-0.6117291,0.0000000,-60.6815033
241.9832306,0.5733578,-0.5391481,0.0680503,0.0580660,-0.0322968,-0.7129495,0.0000000,-59.7318993
242.0367737,0.5568542,-0.5174401,0.0739053,0.0664708,-0.0295875,-0.7794043,0.0000000,-59.5396614
242.0907135,0.5496925,-0.5194445,0.0654297,0.0032877,-0.0294238,-0.6066806,0.0000000,-59.5269165
242.1443024,0.5502222,-0.5235491,0.0615155,0.0331397,-0.0280253,-0.6154600,0.0000000,-59.8991661
242.1983032,0.5493639,-0.5231184,0.0610791,0.0284124,-0.0266461,-0.6043552,0.0000000,-60.4189720
242.2518005,0.5250767,-0.5013733,0.0594130,0.0374698,-0.0242989,-0.6026185,0.0000000,-61.8543892
242.3057709,0.5168315,-0.4835657,0.0705938,0.0550334,-0.0224719,-0.7317921,0.0000000,-61.7468605
242.3592987,0.5023286,-0.4716981,0.0687709,0.0265236,-0.0214071,-0.6722626,0.0000000,-61.8428116
242.4132996,0.4960683,-0.4522184,0.0822134,0.0002658,-0.0184134,-0.7565050,0.0000000,-61.8428116
242.4667816,0.4856037,-0.4333240,0.0902725,0.0595195,-0.0169520,-0.9195040,0.0000000,-61.8428116
242.5207825,0.4771810,-0.4004590,0.1087590,0.0194845,-0.0151393,-1.0294700,0.0000000,-61.3946991
242.5742798,0.4464289,-0.3757604,0.1079882,0.0262132,-0.0129053,-1.0324742,0.0000000,-60.1405373
242.6282806,0.4033079,-0.3494078,0.0998858,0.0094653,-0.0107882,-0.9328349,0.0000000,-60.1405373
242.6817780,0.3718281,-0.3064090,0.1133002,0.0058751,-0.0082441,-1.0508211,0.0000000,-59.0150032
242.7357941,0.3195820,-0.2691534,0.1078316,-0.0290869,-0.0065036,-0.9480838,0.0000000,-59.0150032
242.7893066,0.3052507,-0.2366459,0.1263307,0.0188450,-0.0042554,-1.1901152,0.0000000,-59.0150032
242.8432465,0.2859902,-0.2084455,0.1369336,0.0019985,-0.0022149,-1.2623587,0.0000000,-59.0150032
242.8967896,0.2713989,-0.1911394,0.1419855,-0.0074442,-0.0011811,-1.2946568,0.0000000,-59.0150032
242.9507904,0.2861324,-0.1651355,0.1633305,-0.0056155,-0.0010029,-1.4937071,0.0000000,-59.0150032
243.0043182,0.2546574,-0.1044005,0.1824203,-0.0423997,0.0018470,-1.6140972,0.0000000,-59.0150032
243.0582275,0.2337698,-0.0849883,0.1863145,0.0047227,0.0067920,-1.7205954,0.0000000,-59.0150032
243.1118011,0.2103597,-0.0382826,0.1966602,0.0173435,0.0126522,-1.8346748,0.0000000,-59.0150032
243.1657257,0.1489051,-0.0224948,0.1977047,0.0187260,0.0115952,-1.8463542,0.0000000,-59.0150032
243.2192993,0.1888050,-0.0549939,0.1913280,-0.0156740,0.0100270,-1.7361084,0.0000000,-59.0150032
243.2732544,0.1690996,-0.1060691,0.1557623,0.0384473,0.0093822,-1.4901977,0.0000000,-59.0150032
243.3267975,0.1524007,-0.1221037,0.1196788,0.0142219,0.0120122,-1.1220042,0.0000000,-59.0150032
243.3807526,0.1795500,-0.1081082,0.1596831,0.0123712,0.0146938,-1.4871428,0.0000000,-59.0150032
243.4342804,0.1699518,-0.1049387,0.1573202,0.0441129,0.0175379,-1.5130236,0.0000000,-59.0150032
243.4882812,0.1557938,-0.1207172,0.1264284,-0.0178461,0.0188719,-1.1359769,0.0000000,-59.0150032
243.5417938,0.1436326,-0.1376413,0.0571617,-0.0071306,0.0215736,-0.5150129,0.0000000,-59.0150032
243.5957947,0.1434629,-0.1409947,0.0369392,0.0106402,0.0222561,-0.3556854,0.0000000,-59.0150032
243.6493073,0.1350042,-0.1276765,0.0649951,-0.0124305,0.0244374,-0.5791062,0.0000000,-59.0150032
243.7032166,0.1233299,-0.1032155,0.1094695,-0.0229261,0.0285351,-0.9723879,0.0000000,-59.0150032
243.7567902,0.1314452,-0.1100136,0.1094546,-0.0295223,0.0283202,-0.9623569,0.0000000,-59.0150032
243.8107300,0.1492452,-0.1006690,0.1476512,-0.0106878,0.0302032,-1.3418975,0.0000000,-59.0150032
243.8642883,0.1559122,-0.0920329,0.1614387,-0.0325850,0.0332818,-1.4358540,0.0000000,-59.0150032
243.9182281,0.1766542,-0.0917424,0.1709143,-0.0534761,0.0352707,-1.4916636,0.0000000,-59.0150032
243.9717865,0.1946109,-0.1173935,0.1595147,-0.0653936,0.0324779,-1.3689468,0.0000000,-59.0150032
244.0257721,0.1789088,-0.1186365,0.1497041,-0.0715729,0.0346137,-1.2694508,0.0000000,-59.0150032
244.0792999,0.2134370,-0.1278059,0.1601799,-0.0285323,0.0356666,-1.4303558,0.0000000,-59.0150032
244.1332092,0.1846580,-0.1304757,0.1415267,-0.0467012,0.0388569,-1.2315515,0.0000000,-59.0150032
244.1867828,0.1696053,-0.1312823,0.1266259,-0.1077667,0.0051500,-1.0029125,0.0000000,-59.0150032
244.2407074,0.2950186,-0.2904413,0.0350941,-0.1080657,-0.0074925,-0.1606572,0.0000000,-59.0150032
244.2943115,0.4149440,-0.4141161,-0.0126277,-0.0388803,-0.0068740,0.1744553,0.0000000,-59.0150032
244.3482208,0.3482878,-0.3449826,-0.0274879,-0.0145618,-0.0270565,0.2746458,0.0000000,-59.0150032
244.4017944,0.4608365,-0.4372795,0.0631261,0.0024798,-0.0210751,-0.5842824,0.0000000,-59.0150032
244.4557800,0.4098455,-0.3688495,0.0871895,-0.0095393,-0.0287595,-0.7875625,0.0000000,-59.0150032
244.5092773,0.3519846,-0.3282646,0.0721769,0.0081653,-0.0160044,-0.6760502,0.0000000,-59.0150032
244.5632477,0.2682019,-0.2368563,0.0938269,0.0052590,-0.0168463,-0.8708030,0.0000000,-59.0150032
244.6167755,0.2294685,-0.2039087,0.0917314,-0.0049375,-0.0106469,-0.8362361,0.0000000,-59.0150032
244.6707153,0.1444745,-0.1253330,0.0994842,-0.0033871,-0.0068865,-0.9098635,0.0000000,-59.0150032
244.7242737,0.0958657,-0.0847082,0.0936435,0.0140291,-0.0065195,-0.8822708,0.0000000,-59.0150032
244.7782288,0.0520443,-0.0338893,0.1517877,0.0132509,-0.0022589,-1.4158490,0.0000000,-59.0150032
244.8318024,0.0250418,0.0184233,0.1354607,-0.0056534,0.0015047,-1.2373350,0.0000000,-59.0150032
244.8857574,0.0552323,0.0549505,0.0201789,0.0024070,0.0031584,-0.1891936,0.0000000,-59.0150032
244.9392853,0.1073406,0.1051109,-0.0405525,0.0004567,0.0071512,0.3722716,0.0000000,-59.0150032
244.9932098,0.1405674,0.1403318,-0.0115735,-0.0011913,0.0080298,0.1082268,0.0000000,-59.0150032
245.0467987,0.1871492,0.1797581,-0.0556509,0.0238977,0.0117767,0.4759680,0.0000000,-59.0150032
245.1007385,0.2316495,0.2264001,-0.0423362,-0.0022874,0.0139636,0.3927922,0.0000000,-59.0150032
245.1542816,0.2443467,0.2404817,-0.0354321,-0.0121959,0.0146494,0.3441584,0.0000000,-59.0150032
245.2081757,0.2851923,0.2720384,-0.0600396,-0.0012044,0.0162439,0.5539830,0.0000000,-59.0150032
245.2615509,0.3049849,0.2942825,-0.0525174,-0.0049002,0.0180515,0.4903459,0.0000000,-59.0150032
245.3154602,0.3248437,0.3133197,-0.0527987,0.0046796,0.0183347,0.4785637,0.0000000,-59.0150032
245.3690338,0.3440510,0.3307098,-0.0551543,0.0013622,0.0195899,0.5052037,0.0000000,-59.0150032
245.4229889,0.3597269,0.3456762,-0.0553509,-0.0011835,0.0211446,0.5108307,0.0000000,-59.0150032
245.4765472,0.3816486,0.3664494,-0.0558799,-0.0038947,0.0215260,0.5197629,0.0000000,-59.0150032
245.5305023,0.3964431,0.3800516,-0.0569152,0.0008401,0.0233768,0.5221817,0.0000000,-59.0150032
245.5840302,0.4120165,0.3956069,-0.0558815,0.0009658,0.0240662,0.5124862,0.0000000,-59.0150032
245.6380157,0.4251543,0.4073122,-0.0573310,0.0008834,0.0243681,0.5259408,0.0000000,-59.0150032
245.6915283,0.4316265,0.4130879,-0.0579850,-0.0136714,0.0254035,0.5537879,0.0000000,-59.0150032
