193.2098541,0.5784260,-0.1931529,0.0090841,0.1220323,0.0119258,-0.5106579,1.0000000,-143.8217010
193.2634125,0.5425096,-0.1660546,0.0086255,0.1024095,0.0129622,-0.4377605,1.0000000,-145.3740234
193.3168488,0.5112303,-0.1692929,0.0080854,0.0879824,0.0132842,-0.3822990,1.0000000,-146.4864655
193.3709564,0.4832745,-0.1779628,0.0075302,0.1129349,0.0173839,-0.4645264,1.0000000,-148.9627991
194.1740875,0.3710284,0.1298652,0.0058547,0.0640672,0.0361461,-0.2780806,1.0000000,-168.2462311
194.2273560,0.3182718,0.0687277,0.0052274,0.0404957,0.0296374,-0.1898111,1.0000000,-168.8531342
194.2808990,0.3321961,0.1184384,0.0051871,0.0744974,0.0373040,-0.3084458,1.0000000,-169.4004364
194.3343353,0.3297776,0.1256564,0.0050906,0.0591577,0.0373664,-0.2538697,1.0000000,-169.9514465
194.3884277,0.3557315,0.1637888,0.0052458,0.0839481,0.0395538,-0.3420633,1.0000000,-170.7128296
194.4418488,0.3289452,0.1754496,0.0046135,0.0068832,0.0348072,-0.0665214,1.0000000,-171.1329193
194.4957581,0.2131116,0.0187748,0.0035659,0.0997267,0.0303951,-0.3818386,0.0000000,-173.2611084
194.5492401,0.2361169,0.0024910,0.0039580,0.1081297,0.0255992,-0.4148555,0.0000000,-174.0244598
194.6033020,0.2381212,-0.0607810,0.0038739,0.0836491,0.0192824,-0.3283994,0.0000000,-175.2078094
194.6567383,0.1941232,-0.0322036,0.0032341,0.0995346,0.0211363,-0.3781151,0.0000000,-176.0452576
194.7108002,0.2848835,0.1859992,0.0036496,0.1060830,0.0265353,-0.4048555,0.0000000,-177.8055573
195.5134430,0.3093926,-0.1815632,0.0042824,0.0733665,-0.0059405,-0.2961671,1.0000000,171.2001190
195.5668640,0.3518496,-0.2264564,0.0046098,0.0772509,-0.0072133,-0.3127742,1.0000000,170.5879517
195.6209412,0.3709429,-0.2477994,0.0047177,0.0584874,-0.0086777,-0.2480941,1.0000000,169.2975311
195.6743774,0.3604132,-0.2348704,0.0046990,0.0628754,-0.0074737,-0.2632799,1.0000000,169.0651703
195.7283020,0.3802174,-0.2792855,0.0044594,0.0677634,-0.0089396,-0.2781844,1.0000000,168.2549744
195.7816162,0.4134268,-0.3132908,0.0046620,0.0975630,-0.0095835,-0.3843458,1.0000000,167.9943542
195.8348541,0.4236585,-0.3283081,0.0046304,0.0881183,-0.0099963,-0.3509994,1.0000000,167.4864960
195.8884277,0.4143126,-0.3270200,0.0044098,0.0737267,-0.0096325,-0.2986002,1.0000000,167.2139282
195.9418793,0.4489793,-0.3516684,0.0048353,0.0751340,-0.0111633,-0.3074387,1.0000000,166.7879028
195.9959717,0.4833078,-0.3867510,0.0050341,0.0766798,-0.0130241,-0.3146778,1.0000000,166.7884521
196.0493469,0.4765096,-0.3950727,0.0046436,0.0723996,-0.0126397,-0.2961052,1.0000000,166.9763336
196.1032715,0.4644470,-0.4006344,0.0041008,0.0598957,-0.0129750,-0.2473498,1.0000000,167.0921173
196.1566315,0.4890027,-0.4303066,0.0040410,0.0350778,-0.0156097,-0.1599370,1.0000000,167.1312256
196.9590912,0.6252164,-0.6029732,0.0028983,0.0270936,-0.0241761,-0.1214832,1.0000000,160.9125671
197.0123291,0.5978678,-0.5792962,0.0025991,0.0022257,-0.0233764,-0.0316933,1.0000000,160.8028259
197.0657959,0.6056196,-0.5843908,0.0028051,0.0102593,-0.0239027,-0.0617057,1.0000000,160.7969971
197.1190948,0.6095217,-0.5917038,0.0025872,-0.0087027,-0.0247042,0.0066649,1.0000000,160.8130646
197.1723328,0.6190010,-0.6072308,0.0021314,-0.0049970,-0.0253153,-0.0021130,1.0000000,160.5800781
197.2257843,0.6211984,-0.6107472,0.0020125,-0.0161041,-0.0255848,0.0378561,1.0000000,160.4071045
197.2790833,0.6182520,-0.6056561,0.0021965,-0.0263553,-0.0254510,0.0720420,1.0000000,160.4083405
197.3323212,0.6169206,-0.6108274,0.0015381,-0.0105397,-0.0260271,0.0227429,1.0000000,160.2929077
197.3858032,0.6239750,-0.6169804,0.0016566,-0.0000872,-0.0266152,-0.0149302,1.0000000,159.9180145
197.4391174,0.6422059,-0.6370745,0.0014467,0.0165658,-0.0271218,-0.0712857,1.0000000,160.2621918
197.4932556,0.5957344,-0.5937065,0.0008841,0.0001563,-0.0251989,-0.0086784,1.0000000,160.5308075
198.2965851,0.4109378,-0.4103866,-0.0004430,0.0229420,-0.0150060,-0.0762228,1.0000000,161.0659180
198.3498230,0.3771774,-0.3698295,-0.0015633,0.0236761,-0.0141717,-0.0684892,1.0000000,161.0255432
198.4034576,0.3817349,-0.3737920,-0.0016570,0.0542568,-0.0145241,-0.1746591,1.0000000,160.8777161
198.4568634,0.3605353,-0.3585677,-0.0008156,0.0615486,-0.0135996,-0.2079192,1.0000000,160.9429626
198.5108032,0.3836976,-0.3813304,-0.0009382,0.0406932,-0.0146491,-0.1337972,1.0000000,161.0378571
198.5641174,0.3797509,-0.3758153,-0.0012173,0.0467640,-0.0179775,-0.1524783,1.0000000,161.0189819
198.6173401,0.4579850,-0.4562393,-0.0009158,0.0697170,-0.0215326,-0.2355868,1.0000000,161.0071869
198.6709595,0.4708450,-0.4704569,-0.0004629,0.0511008,-0.0204249,-0.1745954,1.0000000,161.0265656
198.7243805,0.4320991,-0.4306479,-0.0008928,0.0557830,-0.0186175,-0.1870293,1.0000000,160.9628296
198.7782898,0.3876818,-0.3825216,-0.0016437,0.0925374,-0.0206517,-0.3087637,1.0000000,161.0285339
198.8316193,0.4210661,-0.4206995,-0.0004719,0.0381715,-0.0218779,-0.1292598,1.0000000,160.8794403
199.6367645,0.1587044,-0.0452989,-0.0078960,-0.0073760,-0.0021677,0.0984344,0.0000000,160.9331360
199.6907654,0.1417161,-0.0202421,-0.0075229,-0.0074676,-0.0013852,0.0953236,0.0000000,160.9177704
199.7442474,0.1344319,-0.0111996,-0.0076167,0.0013469,-0.0006911,0.0653360,0.0000000,160.8600922
199.7982483,0.1363948,-0.0117643,-0.0079530,-0.0005573,-0.0003041,0.0750938,0.0000000,161.0170288
199.8517761,0.1363948,-0.0117643,-0.0079530,-0.0075006,-0.0009958,0.0993954,0.0000000,161.0170288
199.9057617,0.1398540,-0.0132682,-0.0083245,-0.0033923,-0.0009205,0.0884325,0.0000000,161.0034943
199.9592285,0.1434740,-0.0127298,-0.0087579,0.0059806,-0.0000617,0.0596132,0.0000000,161.0029907
200.0132446,0.1522109,-0.0311806,-0.0093058,-0.0077598,-0.0022551,0.1127433,0.0000000,160.9399109
200.0667114,0.1600887,-0.0512492,-0.0096852,-0.0010064,-0.0020913,0.0925959,0.0000000,161.0114136
200.1207428,0.1459334,-0.0272944,-0.0093349,-0.0007817,-0.0011901,0.0885883,0.0000000,160.9277954
200.1742249,0.1383299,-0.0104570,-0.0091415,0.0008430,-0.0005190,0.0811226,0.0000000,161.0077057
200.2282867,0.1343728,-0.0025658,-0.0090676,-0.0019488,-0.0001030,0.0902147,0.0000000,160.8478088
200.2817230,0.1288625,0.0033411,-0.0088616,-0.0012213,0.0002136,0.0857734,0.0000000,160.8471985
201.0882721,0.2006588,0.0423566,-0.0073800,-0.0014534,0.0017713,0.0729594,0.0000000,160.9269409
201.1417694,0.2007882,0.0540647,-0.0065752,-0.0002081,0.0021517,0.0611996,0.0000000,160.8542938
201.1957703,0.2097860,0.0563534,-0.0058765,-0.0007140,0.0022530,0.0565445,0.0000000,160.8507538
201.2492371,0.2151969,0.0588486,-0.0056603,-0.0037458,0.0019082,0.0651674,0.0000000,160.8446960
201.3032684,0.2178093,0.0575192,-0.0054439,0.0022734,0.0023421,0.0421105,0.0000000,160.9944458
201.3567352,0.2218878,0.0435032,-0.0053816,0.0049119,0.0022858,0.0323022,0.0000000,160.9188385
201.4107971,0.2233261,0.0548989,-0.0051334,0.0016084,0.0021240,0.0415818,0.0000000,160.9936066
201.4642487,0.2273349,0.0615501,-0.0050002,-0.0049504,0.0020259,0.0633122,0.0000000,160.8934174
201.5182343,0.2321956,0.0510375,-0.0050124,-0.0020773,0.0020353,0.0533690,0.0000000,161.2390900
201.5717163,0.2351757,0.0619914,-0.0048742,0.0055785,0.0030876,0.0253026,0.0000000,160.9957886
201.6257172,0.2347988,0.0858101,-0.0045777,0.0010241,0.0034165,0.0385162,0.0000000,160.9996948
202.4317474,0.2515770,0.0609168,-0.0042917,0.0062646,0.0025651,0.0175440,0.0000000,160.9980316
202.4857788,0.2515770,0.0609168,-0.0042917,0.0007220,0.0024384,0.0369431,0.0000000,160.9980316
202.5392303,0.2515770,0.0609168,-0.0042917,0.0017766,0.0023948,0.0332520,0.0000000,160.9980316
202.5932159,0.2541359,0.0635343,-0.0042697,0.0129118,0.0032952,-0.0059232,0.0000000,160.9993744
202.6467285,0.2532288,0.0775167,-0.0041559,0.0048494,0.0035176,0.0212487,0.0000000,160.9261780
202.7007141,0.2492665,0.0946493,-0.0039500,-0.0005967,0.0037509,0.0384166,0.0000000,161.0020142
202.7542114,0.2492665,0.0946493,-0.0039500,-0.0006968,0.0037257,0.0387669,0.0000000,161.0020142
202.8081818,0.2491489,0.0893808,-0.0039642,0.0062377,0.0041084,0.0146262,0.0000000,160.8493500
202.8617096,0.2491489,0.0893808,-0.0039642,-0.0009301,0.0036499,0.0397137,0.0000000,160.8493500
202.9157104,0.2491489,0.0893808,-0.0039642,0.0036096,0.0035445,0.0238247,0.0000000,160.8493500
202.9692688,0.2464833,0.0849213,-0.0039254,0.0004762,0.0033410,0.0344348,0.0000000,161.0092316
203.0232849,0.2464833,0.0849213,-0.0039254,0.0010971,0.0033784,0.0322615,0.0000000,161.0092316
203.0767365,0.2488073,0.0840117,-0.0039557,0.0065016,0.0038200,0.0136246,0.0000000,160.9187927
203.8831940,0.2556443,0.0833265,-0.0039617,-0.0014508,0.0033108,0.0415130,0.0000000,161.0031281
203.9367676,0.2567177,0.0793868,-0.0039941,0.0002723,0.0031421,0.0357800,0.0000000,161.0046844
203.9907074,0.2567177,0.0793868,-0.0039941,-0.0045189,0.0027150,0.0525491,0.0000000,161.0046844
204.0442200,0.2567177,0.0793868,-0.0039941,0.0028090,0.0032202,0.0269017,0.0000000,161.0046844
204.0982208,0.2564802,0.0891007,-0.0039239,0.0003117,0.0035761,0.0349967,0.0000000,160.9996796
204.1517334,0.2559635,0.0852055,-0.0039348,-0.0007923,0.0033662,0.0389609,0.0000000,160.8536377
204.2057495,0.2570643,0.0945462,-0.0038907,0.0060293,0.0042624,0.0146797,0.0000000,160.9929810
204.2592468,0.2575323,0.0858554,-0.0039484,0.0011676,0.0034315,0.0322264,0.0000000,161.0117798
204.3132477,0.2581553,0.0826563,-0.0039735,-0.0014187,0.0032839,0.0415095,0.0000000,160.9358978
204.3667145,0.2594576,0.0798572,-0.0040069,-0.0004880,0.0032162,0.0385589,0.0000000,160.9160156
204.4207764,0.2593208,0.0799251,-0.0040011,0.0003730,0.0032003,0.0354923,0.0000000,160.9607086
205.2267456,0.2589173,0.0845556,-0.0039462,-0.0019706,0.0033994,0.0431894,0.0000000,160.8592682
205.2807617,0.2584625,0.0814424,-0.0039541,0.0015550,0.0032720,0.0309225,0.0000000,160.8539429
205.3342438,0.2580462,0.0806991,-0.0039495,0.0055019,0.0036374,0.0170669,0.0000000,161.0033417
205.3882294,0.2560194,0.0804248,-0.0039145,-0.0013767,0.0032667,0.0408196,0.0000000,161.0057373
205.4417419,0.2562776,0.0939146,-0.0038384,-0.0027807,0.0038048,0.0450342,0.0000000,161.0126038
205.4957886,0.2572138,0.0798172,-0.0039356,0.0015701,0.0031941,0.0306997,0.0000000,161.0111237
205.5492401,0.2579108,0.0962429,-0.0038492,-0.0065524,0.0036557,0.0583342,0.0000000,160.8511963
205.6032562,0.2596828,0.0869971,-0.0039372,-0.0013421,0.0033719,0.0409071,0.0000000,160.9959259
205.6567078,0.2606614,0.0808687,-0.0039877,0.0065118,0.0034249,0.0138833,0.0000000,160.8491516
205.7107391,0.2574027,0.0767753,-0.0039534,-0.0016260,0.0031001,0.0420503,0.0000000,161.0063171
205.7642365,0.2594409,0.0595436,-0.0040594,-0.0050999,0.0018962,0.0551837,0.0000000,160.8540192
205.8182220,0.2615199,0.0563145,-0.0041076,0.0057838,0.0028071,0.0175344,0.0000000,160.9857025
205.8717194,0.2583616,0.0878253,-0.0039067,-0.0056120,0.0030851,0.0555713,0.0000000,161.0010529
206.6782379,0.2581110,0.0949468,-0.0038561,-0.0042301,0.0033328,0.0502695,0.0000000,160.9174194
206.7317200,0.2581110,0.0949468,-0.0038561,-0.0014098,0.0038038,0.0403984,0.0000000,160.9174194
206.7857666,0.2564483,0.0898508,-0.0038602,-0.0049098,0.0031184,0.0526858,0.0000000,160.8453827
206.8392334,0.2575780,0.0837934,-0.0039142,-0.0007448,0.0032933,0.0386050,0.0000000,161.0092773
206.8932800,0.2609387,0.0824953,-0.0039776,0.0034668,0.0033515,0.0244473,0.0000000,160.9956512
206.9467316,0.2633426,0.0843070,-0.0040090,0.0014369,0.0033428,0.0318408,0.0000000,160.9925995
207.0007477,0.2614783,0.0821903,-0.0039891,0.0077061,0.0038193,0.0097160,0.0000000,160.9960785
207.0542450,0.2598890,0.0811667,-0.0039680,0.0010542,0.0032022,0.0328040,0.0000000,160.9884491
207.1082153,0.2575185,0.0816757,-0.0039252,0.0010208,0.0033372,0.0325273,0.0000000,160.9909973
207.1617432,0.2575185,0.0816757,-0.0039252,-0.0011980,0.0032434,0.0402928,0.0000000,160.9909973
207.2156982,0.2574134,0.0689339,-0.0039862,-0.0011830,0.0027298,0.0408014,0.0000000,161.0025635
208.0217133,0.2598016,0.0691679,-0.0040243,0.0016224,0.0027135,0.0313329,0.0000000,161.0048523
208.0757294,0.2562874,0.0777636,-0.0039233,-0.0019472,0.0030935,0.0428973,0.0000000,161.0069733
208.1292267,0.2572749,0.0825689,-0.0039142,0.0006209,0.0033028,0.0338252,0.0000000,160.9967651
208.1831970,0.2572749,0.0825689,-0.0039142,-0.0057099,0.0028482,0.0559830,0.0000000,160.9967651
208.2367249,0.2568500,0.0830235,-0.0039050,0.0000990,0.0033848,0.0355676,0.0000000,161.0155945
208.2907257,0.2552454,0.0857491,-0.0038615,0.0025470,0.0035179,0.0265990,0.0000000,160.9176483
208.3442688,0.2552454,0.0857491,-0.0038615,-0.0010192,0.0033852,0.0390806,0.0000000,160.9176483
208.3982239,0.2541018,0.1023400,-0.0037353,-0.0019062,0.0040390,0.0410246,0.0000000,160.9258881
208.4517212,0.2521242,0.0912088,-0.0037757,-0.0030644,0.0036869,0.0454498,0.0000000,160.9948730
208.5057220,0.2553298,0.0878646,-0.0038512,-0.0011923,0.0035019,0.0395922,0.0000000,160.9056396
208.5592499,0.2585542,0.0848859,-0.0039238,-0.0016594,0.0034369,0.0418944,0.0000000,161.0152130
208.6132355,0.2583738,0.0814684,-0.0039398,0.0006806,0.0032499,0.0338511,0.0000000,161.2233276
208.6667175,0.2583094,0.0829915,-0.0039300,-0.0013889,0.0033437,0.0410045,0.0000000,160.9254456
209.4731903,0.2601509,0.0827347,-0.0039611,-0.0006343,0.0032101,0.0386502,0.0000000,161.0199280
209.5267181,0.2600808,0.0726582,-0.0040128,0.0015685,0.0029200,0.0314158,0.0000000,160.8478699
209.5807343,0.2657415,0.0663612,-0.0041358,-0.0031665,0.0026913,0.0491196,0.0000000,160.9151917
209.6342621,0.2657415,0.0663612,-0.0041358,0.0003210,0.0027016,0.0369133,0.0000000,160.9151917
209.6882629,0.2584935,0.0786543,-0.0039561,-0.0012795,0.0030765,0.0408615,0.0000000,160.9222565
209.7417450,0.2581542,0.0789580,-0.0039483,0.0004283,0.0031571,0.0348126,0.0000000,161.0040588
209.7958221,0.2596246,0.0841586,-0.0039458,-0.0001824,0.0034739,0.0369274,0.0000000,160.9218140
209.8492584,0.2592396,0.0867967,-0.0039246,0.0071446,0.0039570,0.0110878,0.0000000,160.9128265
209.9032898,0.2611553,0.0862552,-0.0039592,-0.0001560,0.0034702,0.0369583,0.0000000,160.9125366
209.9567413,0.2565422,0.0837844,-0.0038945,-0.0002271,0.0033650,0.0366117,0.0000000,160.9557037
210.0107422,0.2599812,0.0837700,-0.0039537,0.0006736,0.0033166,0.0340037,0.0000000,161.0050049
210.8167114,0.2577383,0.0865182,-0.0039000,0.0000475,0.0034204,0.0357019,0.0000000,160.8555145
210.8707733,0.2573703,0.0849440,-0.0039015,0.0076704,0.0038564,0.0090356,0.0000000,160.8591766
210.9242401,0.2573703,0.0849440,-0.0039015,0.0015269,0.0034603,0.0305378,0.0000000,160.8591766
210.9782715,0.2565635,0.0851945,-0.0038863,-0.0008544,0.0034062,0.0387327,0.0000000,160.8535614
211.0317230,0.2579805,0.0725358,-0.0039786,0.0003154,0.0029081,0.0354873,0.0000000,160.8486023
211.0857697,0.2579805,0.0725358,-0.0039786,-0.0009639,0.0029439,0.0399648,0.0000000,160.8486023
211.1392365,0.2563121,0.0807872,-0.0039089,0.0008535,0.0032825,0.0329627,0.0000000,160.9213867
211.1932526,0.2525432,0.0973145,-0.0037440,-0.0112599,0.0030368,0.0738422,0.0000000,160.8604279
211.2467499,0.2525432,0.0973145,-0.0037440,-0.0052954,0.0033848,0.0529666,0.0000000,160.8604279
211.3007050,0.2621618,0.0846202,-0.0039865,0.0016875,0.0034315,0.0307575,0.0000000,161.0041199
211.3542328,0.2607921,0.0864406,-0.0039523,0.0022742,0.0034899,0.0283894,0.0000000,161.0139618
211.4082184,0.2599089,0.0851007,-0.0039445,-0.0003203,0.0034033,0.0373978,0.0000000,160.9235840
211.4617462,0.2591622,0.0847089,-0.0039340,-0.0007007,0.0033660,0.0386330,0.0000000,160.9191284
212.2682343,0.2559772,0.0740445,-0.0039368,-0.0048249,0.0024718,0.0530933,0.0000000,161.2247925
212.3217316,0.2559772,0.0740445,-0.0039368,-0.0011304,0.0025310,0.0401625,0.0000000,161.2247925
212.3757172,0.2549057,0.0677877,-0.0039494,0.0065165,0.0030857,0.0135141,0.0000000,160.9568176
212.4292450,0.2581599,0.0783274,-0.0039527,-0.0044238,0.0026693,0.0518352,0.0000000,161.0147400
212.4832153,0.2609059,0.0969371,-0.0038898,0.0017218,0.0039193,0.0297477,0.0000000,160.9838562
212.5367279,0.2609059,0.0969371,-0.0038898,0.0003912,0.0039527,0.0344048,0.0000000,160.9838562
212.5907288,0.2599752,0.0917538,-0.0039068,-0.0063866,0.0031409,0.0582836,0.0000000,160.8459778
212.6442261,0.2568112,0.0858014,-0.0038890,-0.0071093,0.0028783,0.0606488,0.0000000,160.9148407
212.6982422,0.2563022,0.0822975,-0.0038988,0.0006589,0.0032391,0.0335506,0.0000000,160.8570404
212.7517395,0.2594088,0.0809355,-0.0039591,-0.0006185,0.0032078,0.0385763,0.0000000,160.9622345
212.8057251,0.2582497,0.0947912,-0.0038575,-0.0003034,0.0037415,0.0365389,0.0000000,160.9808807
213.6117249,0.2598605,0.0861134,-0.0039398,0.0008415,0.0033798,0.0332885,0.0000000,160.9664001
213.6656952,0.2593438,0.0978410,-0.0038575,0.0069758,0.0043601,0.0110614,0.0000000,160.9963684
213.7192688,0.2593438,0.0978410,-0.0038575,0.0006192,0.0038476,0.0333094,0.0000000,160.9963684
213.7732239,0.2593438,0.0978410,-0.0038575,0.0000063,0.0038660,0.0354547,0.0000000,160.9963684
213.8267365,0.2589526,0.0894022,-0.0039034,0.0056514,0.0039696,0.0161194,0.0000000,160.9530792
213.8807373,0.2611929,0.0867859,-0.0039564,-0.0001800,0.0034708,0.0370163,0.0000000,160.8253326
213.9342346,0.2604809,0.0845855,-0.0039576,0.0011645,0.0033497,0.0323217,0.0000000,160.8452454
213.9882507,0.2590643,0.0692957,-0.0040116,0.0025162,0.0032655,0.0280878,0.0000000,160.8421478
214.0417175,0.2572338,0.0770139,-0.0039439,0.0000677,0.0031088,0.0360345,0.0000000,160.8461914
214.0957336,0.2577011,0.0812731,-0.0039284,-0.0000465,0.0032823,0.0362920,0.0000000,160.9158173
214.1492004,0.2577011,0.0812731,-0.0039284,0.0006720,0.0032516,0.0337771,0.0000000,160.9158173
214.2032623,0.2580882,0.0839040,-0.0039211,-0.0006645,0.0033100,0.0383879,0.0000000,160.9168243
214.2567444,0.2573646,0.0833660,-0.0039111,-0.0060959,0.0029098,0.0573055,0.0000000,161.0042572
215.0632477,0.2589634,0.0800353,-0.0039561,-0.0011932,0.0032153,0.0405598,0.0000000,161.0024109
215.1167297,0.2589634,0.0800353,-0.0039561,0.0027271,0.0032625,0.0268390,0.0000000,161.0024109
215.1707458,0.2589634,0.0800353,-0.0039561,-0.0008035,0.0032087,0.0391959,0.0000000,161.0024109
215.2242279,0.2580161,0.0833783,-0.0039229,0.0002497,0.0033342,0.0352048,0.0000000,160.8535614
215.2782593,0.2580161,0.0833783,-0.0039229,-0.0003571,0.0033324,0.0373286,0.0000000,160.8535614
215.3317108,0.2580161,0.0833783,-0.0039229,-0.0025096,0.0033901,0.0448622,0.0000000,160.8535614
215.3857422,0.2580161,0.0833783,-0.0039229,0.0005551,0.0033563,0.0341357,0.0000000,160.8535614
215.4392395,0.2589238,0.0838892,-0.0039352,-0.0012073,0.0033028,0.0404175,0.0000000,161.0009155
215.4932251,0.2581278,0.0834871,-0.0039235,-0.0050987,0.0029277,0.0539297,0.0000000,161.0030823
215.5467529,0.2581278,0.0834871,-0.0039235,0.0010524,0.0033374,0.0324006,0.0000000,161.0030823
215.6007233,0.2581278,0.0834871,-0.0039235,0.0005167,0.0033709,0.0342758,0.0000000,161.0030823
216.4067230,0.2577703,0.1019250,-0.0038020,0.0041445,0.0041291,0.0204612,0.0000000,160.9926300
216.4607239,0.2601002,0.0893547,-0.0039228,-0.0048366,0.0034750,0.0530059,0.0000000,160.9018860
216.5142517,0.2601002,0.0893547,-0.0039228,0.0010319,0.0035797,0.0324661,0.0000000,160.9018860
216.5682373,0.2608635,0.0858402,-0.0039564,-0.0019634,0.0034416,0.0432586,0.0000000,160.9111481
216.6217194,0.2616193,0.0825198,-0.0039881,0.0004187,0.0033138,0.0352122,0.0000000,160.9241180
216.6757050,0.2616193,0.0825198,-0.0039881,-0.0012151,0.0033034,0.0409305,0.0000000,160.9241180
216.7292480,0.2616193,0.0825198,-0.0039881,0.0002429,0.0033687,0.0358274,0.0000000,160.9241180
216.7832184,0.2638493,0.0819302,-0.0040285,-0.0003465,0.0032162,0.0382623,0.0000000,160.9124908
216.8367310,0.2612780,0.0805761,-0.0039916,-0.0000480,0.0032096,0.0368786,0.0000000,160.9059906
216.8907166,0.2611713,0.0820288,-0.0039824,-0.0007667,0.0032637,0.0393086,0.0000000,160.9898071
216.9442444,0.2535546,0.0811775,-0.0038585,-0.0004311,0.0032511,0.0369951,0.0000000,161.0092773
216.9982452,0.2579145,0.0800099,-0.0039383,-0.0000518,0.0031878,0.0364010,0.0000000,160.9964905
217.0517578,0.2573250,0.0801604,-0.0039283,-0.0001313,0.0031973,0.0365875,0.0000000,160.9616699
217.8582153,0.2569893,0.0923175,-0.0038515,-0.0005054,0.0037213,0.0371907,0.0000000,160.9198914
217.9117279,0.2580583,0.0871082,-0.0039023,-0.0016119,0.0033863,0.0415305,0.0000000,161.0029755
217.9656830,0.2584603,0.0853721,-0.0039192,-0.0005586,0.0034299,0.0379992,0.0000000,160.8524628
218.0192261,0.2584603,0.0853721,-0.0039192,-0.0055108,0.0028930,0.0553321,0.0000000,160.8524628
218.0732574,0.2584603,0.0853721,-0.0039192,0.0071545,0.0038178,0.0110035,0.0000000,160.8524628
218.1267242,0.2584603,0.0853721,-0.0039192,0.0014972,0.0033449,0.0308041,0.0000000,160.8524628
218.1807556,0.2568870,0.0975348,-0.0038211,-0.0013950,0.0038595,0.0400250,0.0000000,160.9198303
218.2342224,0.2543454,0.0873722,-0.0038390,0.0000312,0.0035041,0.0351973,0.0000000,160.8502808
218.2882538,0.2578940,0.0855440,-0.0039085,-0.0010503,0.0034552,0.0396224,0.0000000,160.9201355
218.3417664,0.2606806,0.0819430,-0.0039754,-0.0022702,0.0033294,0.0445070,0.0000000,160.9264221
218.3957672,0.2589772,0.0796660,-0.0039583,0.0022177,0.0031771,0.0286419,0.0000000,160.9958649
219.2017212,0.2614766,0.0666303,-0.0040640,-0.0021045,0.0026478,0.0447424,0.0000000,160.8570404
219.2557220,0.2614766,0.0666303,-0.0040640,-0.0024564,0.0026766,0.0459740,0.0000000,160.8570404
219.3092346,0.2607835,0.0737064,-0.0040188,0.0007109,0.0029737,0.0344726,0.0000000,160.9945526
219.3632660,0.2607835,0.0737064,-0.0040188,0.0043868,0.0029429,0.0216069,0.0000000,160.9945526
219.4167328,0.2607835,0.0737064,-0.0040188,0.0002063,0.0028729,0.0362388,0.0000000,160.9945526
219.4707947,0.2587599,0.0761988,-0.0039739,-0.0006058,0.0029787,0.0386680,0.0000000,160.8320923
219.5242310,0.2626268,0.0662071,-0.0040850,0.0068291,0.0031064,0.0136674,0.0000000,161.2231598
219.5782623,0.2626268,0.0662071,-0.0040850,0.0007119,0.0026596,0.0350776,0.0000000,161.2231598
219.6317444,0.2626268,0.0662071,-0.0040850,-0.0009028,0.0025856,0.0407290,0.0000000,161.2231598
219.6857452,0.2626268,0.0662071,-0.0040850,0.0030982,0.0026897,0.0267257,0.0000000,161.2231598
219.7392273,0.2575715,0.0767559,-0.0039506,-0.0026613,0.0030385,0.0456477,0.0000000,160.8302765
219.7932587,0.2593229,0.0778701,-0.0039752,0.0008519,0.0031763,0.0335773,0.0000000,160.8390503
219.8467407,0.2598340,0.0829557,-0.0039549,0.0018084,0.0032858,0.0300434,0.0000000,160.8417053
220.6532440,0.2572221,0.0907476,-0.0038656,0.0112551,0.0047015,-0.0038410,0.0000000,160.8386230
220.7067108,0.2546091,0.0709592,-0.0039246,-0.0008618,0.0027810,0.0391108,0.0000000,160.8416595
220.7607269,0.2561661,0.0781616,-0.0039179,-0.0013755,0.0032045,0.0408465,0.0000000,160.9077148
220.8142242,0.2592034,0.0798940,-0.0039614,0.0012158,0.0032652,0.0321771,0.0000000,161.2652893
220.8682251,0.2584580,0.0815778,-0.0039388,-0.0001552,0.0032221,0.0367674,0.0000000,160.8559875
220.9217529,0.2586136,0.0817541,-0.0039408,-0.0024535,0.0032222,0.0448299,0.0000000,160.8484039
220.9757080,0.2612407,0.0816773,-0.0039863,0.0007205,0.0033030,0.0341400,0.0000000,160.8387604
221.0292358,0.2590424,0.0809122,-0.0039535,0.0001806,0.0032682,0.0357275,0.0000000,160.8563080
221.0832214,0.2595178,0.0838714,-0.0039460,0.0015652,0.0033903,0.0308127,0.0000000,160.8404694
221.1367493,0.2595178,0.0838714,-0.0039460,-0.0005912,0.0032449,0.0383602,0.0000000,160.8404694
221.1907196,0.2583539,0.0862797,-0.0039132,0.0003506,0.0034689,0.0347621,0.0000000,160.8394470
221.9967194,0.2576810,0.0802498,-0.0039332,0.0029239,0.0032151,0.0259390,0.0000000,160.9077759
222.0506897,0.2584309,0.0786888,-0.0039540,-0.0014360,0.0030730,0.0413907,0.0000000,160.9160309
222.1042175,0.2605639,0.0811901,-0.0039778,0.0029526,0.0033321,0.0262493,0.0000000,160.8404388
222.1582031,0.2596205,0.0808631,-0.0039640,-0.0052288,0.0027493,0.0547568,0.0000000,160.8431854
222.2117462,0.2617407,0.0651410,-0.0040747,0.0003518,0.0026284,0.0362431,0.0000000,161.2120667
222.2657166,0.2591376,0.0749832,-0.0039857,-0.0002995,0.0032408,0.0377039,0.0000000,161.2086945
222.3192444,0.2620987,0.0879787,-0.0039618,0.0023088,0.0034990,0.0283551,0.0000000,160.8411865
222.3732605,0.2578801,0.0842286,-0.0039130,-0.0018389,0.0033328,0.0424230,0.0000000,160.9292908
